0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03434a39cd9a537c852fc8fb72454086d726f9111e9f730cef4985c39c11fae944
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02da0713ab1b12eeb01f212944a435077f39f1b767ee5c24b01cdb4b0b9377b66b
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03b1be68b8f564fe53f5456cf4bec901ba968fb72ed7291279ab0c87e0d22f1f49
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,033c3a18d7ffe9e1eec718b45616b202cd98a8054b47e424fb56a0f2ea6877a13f
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0296bdf95048ea0f4e7828e69f1c0eca44ae236e1fc7b2445706697a6044a52a71
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0247604546e9380d47b3de1420d18b6aa46ea6ed10b8ddf1d07dd8685d686a84df
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdf
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0250373555232cec757ea141273e75381c84cc3ab22f1e3a3ca5a2dc55b1904c24
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03a2497c7ae09be9db479f04ad0a769f246ebfbb2f21039f95f977968eff58ae9c
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,020de548b86e373e795e37343c9ef6f972d45ade479cc71ed5a9a7dac2588d0a37
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,031b6ba6271514bd30202ba007a1d2ef2e2106aaa5774183c570137251687407dc
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,023bc59895a56f3f439e621f39623d6c8963d14258881a8098edb3947ee2467b71
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02e9fa6b495d07ce19796b06b5c0f51a401dbb48935c3aafe54067c89299add0ed
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02d249db09237f974f1c67775accee37a9d1eb3f04f236dda177f5a5c083094f15
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02a1d2856be336a58af08989aea0d8c41e072ccc392c46f8ce0e6e069f002035f3
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,032b6774d474fb5fee5884a6211f8a336d9bda9b65f0d7ed4f30373b9b76daeefd
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03ce88a9b56c4601d4fbb224228cf095d84388dcc6a2199ad8ad857a814bf462ad
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0203d2e8662e68382f4459c881e66fd815931b07575558f09d63ff40769a3727dd
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03a8334aba5660e241468e2f0deb2526bfd50d0e3fe808d882913e39094dc1a028
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0358b16702a8562fd7ce4dcaf0df08e97e1665ceca15e2558663445b9c8a363224
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,029e2a4faea100086a10c23d253ec4d5ae26d9015a8a7d756a17ecff4b923db923
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,031656e93300e7d51f9dcb2780d63b44cb96c5d6af2cec2196de450ad0688fcb80
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,036403186a467144ea6aaf4d6e42f7544e91a78e0f8ebd8e38bd2054b953d82e3f
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,028c1f8d907879ee8691ddab3547e93c5ec2098cc0f38cc39c4ee989cb3a10ae71
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03aae6610dfc509d50341757642d09c640e52fca896188ba31c537b43ccd562dda
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,026844fe6d8c9dc51a291f67cf50d6236d4ea92abd665cbbbffce4cc9e49edd481
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,033cfe09030dff97391e08cd08c77834efcb44b706bee7ac7d0866b02ed67f356a
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,038d108e6cd9b8e84fa0b89d018c2e254324d3674b2bb3db12b35841889bfe372a
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02040d058e0504c7d4b1fe2fef510396f33bdabfe36450bbb6c7ea0d567d53a15f
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02be5fc0b9c3f4a5155c99ba88a839e79260160eb55eec3c7aaec6b75b67166671
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03a8f92735a6e7aac231ec46d51f0b9e84aeed6ce8abd76431849b4e76e9745bfb
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02925a9e660e01e5e05d99c9bce32cdc73b9ad0b7cce31663bd1badb3dcb9afe45
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03836eae75ffe6fc9e74c76c979b4b79b2d14db49db52529518ac28c9c14effc13
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,032c7e99be98d9591a0aa9c34f0ac2963b53fa7a6277d2b4875d5f0d2ae52cedfb
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,039b3ec0c8ce6a322a7fe6c7b246bcd40471702e4b58a81f4caa0261ff6fdbf486
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,035a64d331d1f96e1e5defbe9fb718612a0c44d06c5cea8ebf09645e6d99c45d24
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03a9b9b4d5bff67fb90d7deaf7db842e3aa5e3abea58fa488a8af3d163679107d7
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02df803ba0b435b912556c83c97fc5d3aba191f114b2c468c3062ae18c902ebdfc
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02ba6da2221ea2d2a86578654c18a7f1df5cedb689d7dbb6f6f92bc4c0588ac7b3
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03c2d52cdcb5ddd40d62ba3c7197260b0f7b4dcc29ad64724c68426045919922f0
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0312c02755c6a3475f872be27e71fdb7703a61a25777401a26125e1c772c7e0f6a
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03dbd26bedb44490bfbf19c876f41c4561e3c650517a6c6ba77cb5e581b0b886b8
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02ad68e300e0ff99fcb7fcfc7bcd62d4fd94061bdce708a1e8c9b429aab04e17bd
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0310ca652ed911674fcd468abb25d4dd7a9b8d6d94425cbcd2c4a6e062aa022991
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02d29613cb797603b3568bc0fa41fca58ad7cb93b1df2ebe40bb7a7f07908278d6
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0261fe8aeb3ee5d5c5fd51aa47f6c5a7a7cf5689dd877b8df25b3d05ec8f0a439f
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,029b9be58dc1d5625dbf59d951296e285776d0e1553c51a91d0030b873000c20b9
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,020ce41a1d772ea8c2c78c510328596c957175a118b6a63f1bde04c820e3044d31
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02634b5d6b7db0cf26025bb59ddf1eafed2f1857de3550c129cfd7dbfb403c4e0f
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,021862c03891f8ff46094ba5a0d2523fc100d49e883c9070cbf50aaf09702f79e4
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03e28223dc9b962d824c4a41dd6a2d178a72004594b87aa28cbfdf63e551fbef33
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02b951f7d0e3e8bb1b875f2a544112ba8ca9657f5d8da8040864dc2c2c651a83a1
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,037172d2110c4148d6ed0c2790ec8be948458022425dced6794fede834be92af36
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03c80be3937717b502e66dc6cf8ba2881c9e68a8398bfa08c2866babfc88a729f3
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,032271efcb35188ef00e3f28469a2bb18b50a5f2f325bd130bdac341af24e9b5f0
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,026726a4b043d413b45b334876d17b8a98848129604429ec65532ba286a42efeac
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,026cf17908fe386c5fbab61e0470197bc9bb04a39c57608e7140fef3076be7044f
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03cc25878458633c74287eab3c2f80f4dce52899d6f66133f4f69beef085bdace3
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0350a241aca91b8f6a694f1643a93b2f5022c226ae7025868ddaf9c87e5d4e4e09
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0206ee81d2906577e0f9217279eda8c08b86b44a2bd6a6f207947dcbce875be18c
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0324f10cb994d70329ffbe9482478ffbb22246be593ce8aed81b2ef4edd528809a
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0237b2854ca85e5c6045dcd8130382e400781ccc0d98fff65b6bd433efc5e65601
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03e0a26dca5f4d4dea43ba104d41e4f54b6b66c5b2559811f83b20efafbe307183
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,035ee4232e84202c4c7a70f479beba74a424b7ee6235123400071844fa2efedd7e
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0304421debf70608ac6836d9fb9f2c365a970cb5bb31147046107418fd568b3dbe
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03086e43d54b3a901499b4fdd1d5740dad2197419058a1e604fd22b1203a7a4f9d
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0394797d35ae660c6d71e226839cc2dd19a3bbf78179a66644170d035a2be98a79
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0272ddcf1446a2614e661e0bf1afe2c684038593cf0bf253bb002ca3be4a250091
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02279affa59de742503180ee0745be70f827f923ddf85ac6f811e5f629f6966f34
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,033df7371ff1f9c06d8bbad5fcd76304f294aa8c9896b5f00f05467570a51c33fb
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02dd8d892c348ab3e958a77fac061b352dad4320fc12ad0a04090aff9e64c366f4
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02c2f9fb39d14ba060aceaf1c9aef35caf5f6a3012e33ec0eeeece61021c3e6fcd
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0249c30c3aedc95d87e430f4b6c076049714c5b7ea536d4e4e1863c5ec8f73821c
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,022d73890548be3625f822f0294d1c30934c6063df8904bafc70224920e14f10e7
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02a63c338c90c638d754c883e4d6555c30aa0dc6891e05e6a8ba3ada31ea2e26ff
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03378bda17378f0a054c87bde20b24e73cff878556c9258e043d0fefc378a8c978
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,023c5f2b69161742cc49da5be6cb7c940465fc608ff216bafc7573eb31121b22d2
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02844b6ce10197a478834444fa13ef594a4ff44636ddc89a8511f42202f861e2e7
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0292ee280619b700bbbdfe4e6e92bdb894f77eb50d91d88c1803338c28df448f9f
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0201c0130bff6c44f7467cfc4d1343741521489177c24fd9e6fb346a16026ee978
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02a5487cab84e33cacf424633e7520cfb3fce51aeaab41942ab01e72fb49d166f6
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02b813dcf53442e2ba8ac0b7911dc31ab0b62fda5e55b30388efb6c39a8ee54d3c
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03b7ca940bc33b882dc1f1bee353a6cf205b1a7472d8ae24d45370a8f510c27d23
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,035573afee362d8e17253295511ad319b597aeb0dfe73453001cfae447848d5668
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02d4079fbbed8f92d4eb57712dae93c9df909a8fe876e771b8349380c2c08da37f
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,030f5d7b1ed7dba58cdedea67e20d7e24e6c0701c50b204dcd4f92ff0f8f3a0d9d
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,032bdd51452d868b343bbd5e2fba5c2d223c1963b57eaf2366e17a314ca06d798d
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02cdcdba2636be773357b4841af9992c39590c75a84c0dddaefaa5faa4e5e2ca9e
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,037db187082c5ed384a60832c3a9dacdce4fc191af861af93422fea758c14872a3
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0260fb7d376815c1fcaffab104fd519ff1221fbf58257bf83142f9b498df2bf840
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0296f7a58d16bc6396e4ca5845b6bba892361a0fcfb2adfbbaa061a1d36271bb2d
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0371bcbde71d6cc591134e6d95592a9e8baac232a1e975ccd67c111864a5e8d373
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02669e1e43577c14a4ae796a38e0cfdadb548615058e367bd96bf825e62c0932ce
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0261a9eac856f5a619a75fee39cd8c579bd5581ad1180c9a4c77c3236f38881a62
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,037ab299ae36082b2c439144400ff9be4b52c30df3ef90d6c54aaeb986ef40ce34
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02a6b40205ba2046ce7f01089ae1f4afa9363c70fed15fd4674a68f5efea62e71e
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03a2ff540e25310b9d7f8bd15871b49befcb8148daf0282fa411aecda2f6266a92
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999a
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,028000cc256fde5a246f0470aaa80c443902df90df8133e806f9060977d9a063c4
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03a5c54bbdff536184835273dddcf84c0b95b2b664acc1e096e4dfeb176b6782a9
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02ef471860e3634fb55624b329c09a682aba187c7aada690bab3c5ad9051f2e9f5
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02dd65974654061fd0008fdd6c7436af613aa116d29769ed5bbf4e7e41eb0604e0
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0245e444a548e45142bef2bdeecdab41e1645578ef24f6bbf97777c87af3d2f3c9
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,034d11119748816bac2e5f2b4f3127e05d783e39b6e9b65b8db9920ec553506301
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02a4452b0854f164196b924eb36fbb764a35ba2aa32bb7d7885376581be3b971d4
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,034a5fdb2df3ce1bfd2c2aca205ce9cfeef1a5f4af21b0b5e81c453080c30d7683
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,038e398acac031f27bdd18cb88aa0703e4be03e1098c633087e635aea729f60f80
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03b9cb837a85f1ccb4a0476b8d680b9fa8e2a1304088dc174933f1129d328e7a99
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03d6ebe2c68d4f7647dfcf56b22efa144f0c92e94b7c3aaa353615946d7c390c12
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99ca
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02fd9e6f8c5816471a31e5431a80ac0d42fcc2154211e39b2d7fd9f819e65365a8
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,027ccec61f4bf1fafb5156931da6527dc104ec3613dd4f4050161d89dd76ab494c
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03d301eedc0949238bf919452ee7ef5c45bda4adbe17faba4037170b3573841446
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03ee2b2492bdc1b265a5f4a009c8491af33e428f01295385757f2f44bdd3709922
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,02061b26c4322b351331fcd1ab12be3b94e9eb7e6d6cc79e5c8ee81b77c2dbd470
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0350a241aca91b8f6a694f1643a93b2f5022c226ae7025868ddaf9c87e5d4e4e09N237
0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a,0223ec3cc098002fec897229509f50a4919b8a49c7574a53d92a71219ce4ac7c09N369
03e8f8e8666030a241a5d790cef81625620650621fb4aa7f0dca867c90e2e2c083,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
03e8f8e8666030a241a5d790cef81625620650621fb4aa7f0dca867c90e2e2c083,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN86
03e8f8e8666030a241a5d790cef81625620650621fb4aa7f0dca867c90e2e2c083,031a714070931a35552bd42244d0f85b94b1b641416fc1da1399ce7b7b7f16c9e2N286
03e8f8e8666030a241a5d790cef81625620650621fb4aa7f0dca867c90e2e2c083,03c1d90f567fa8adab6ef6877b94d9c7c8003c011b1b13b979f7664124a1a9d908N377
03e8f8e8666030a241a5d790cef81625620650621fb4aa7f0dca867c90e2e2c083,029441be72bfeef4bee881b44f52a601726e5be7c5d6cf9bb8f4f20123ea524ff7N433
0350f7466a0b4df33c3fdd704279138fef7b486be1907b6254ba44cb92e45853a0,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
0350f7466a0b4df33c3fdd704279138fef7b486be1907b6254ba44cb92e45853a0,038b95886d1e9a93b66c7bf782fe279ef41b3b25d65cc9822d836309bfa641f144
0350f7466a0b4df33c3fdd704279138fef7b486be1907b6254ba44cb92e45853a0,03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99ca
0350f7466a0b4df33c3fdd704279138fef7b486be1907b6254ba44cb92e45853a0,022d73890548be3625f822f0294d1c30934c6063df8904bafc70224920e14f10e7
0350f7466a0b4df33c3fdd704279138fef7b486be1907b6254ba44cb92e45853a0,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117
0350f7466a0b4df33c3fdd704279138fef7b486be1907b6254ba44cb92e45853a0,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999aN210
0350f7466a0b4df33c3fdd704279138fef7b486be1907b6254ba44cb92e45853a0,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdfN234
0350f7466a0b4df33c3fdd704279138fef7b486be1907b6254ba44cb92e45853a0,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1adaN405
0350f7466a0b4df33c3fdd704279138fef7b486be1907b6254ba44cb92e45853a0,03cb9d3ebed6d0dea0d3b284c59e001ad87b1aa7609017ea7ae743c6d370f75285N443
0377a914aab7f3ba4eb330442d05c8fe9e1c5470df75ee3e5d56c8dd062f8b94ac,036d7730b1c5305724853b2a056331959a0a0f2b300f3f8555dc970330e4945a2b
0377a914aab7f3ba4eb330442d05c8fe9e1c5470df75ee3e5d56c8dd062f8b94ac,03dc5172652827bd39d51f2a0f2021c1172a25a708d604d1b95b09aff8f22f8607
0377a914aab7f3ba4eb330442d05c8fe9e1c5470df75ee3e5d56c8dd062f8b94ac,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdf
0377a914aab7f3ba4eb330442d05c8fe9e1c5470df75ee3e5d56c8dd062f8b94ac,022a83433fc5c4f525aba9d73960f65444e29ae14713bd8f9a5e0d3d9ae5d3df22
0377a914aab7f3ba4eb330442d05c8fe9e1c5470df75ee3e5d56c8dd062f8b94ac,03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99ca
0377a914aab7f3ba4eb330442d05c8fe9e1c5470df75ee3e5d56c8dd062f8b94ac,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
0377a914aab7f3ba4eb330442d05c8fe9e1c5470df75ee3e5d56c8dd062f8b94ac,022d73890548be3625f822f0294d1c30934c6063df8904bafc70224920e14f10e7
0377a914aab7f3ba4eb330442d05c8fe9e1c5470df75ee3e5d56c8dd062f8b94ac,02bf601b7017088dd42236b2bc8c2a7019883168b4d4f3c205f0849528d92ab4d5N179
0377a914aab7f3ba4eb330442d05c8fe9e1c5470df75ee3e5d56c8dd062f8b94ac,036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64N322
02740c62f38896511eb98479036b06907fcac283f62d08b756a1e25fb55e3f6772,039376f846cb4e137f3474baa7fbe74ec627745c7d5c54935b99fbb1b60a62c9b3
02740c62f38896511eb98479036b06907fcac283f62d08b756a1e25fb55e3f6772,03a9d79bcfab7feb0f24c3cd61a57f0f00de2225b6d31bce0bc4564efa3b1b5aaf
02740c62f38896511eb98479036b06907fcac283f62d08b756a1e25fb55e3f6772,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
02740c62f38896511eb98479036b06907fcac283f62d08b756a1e25fb55e3f6772,023668a30d0a27304695df3fb1af55a4fb75153eac34840817cae0e6a57894fd51
