03149e1e8b3f7a328b5e8847f478608f054de1ca4a1679bcf55039653e150a7093,02cb19434eb6c954dae458a499c0cc0b8b43423a894387a4972b98834487d76b89
03149e1e8b3f7a328b5e8847f478608f054de1ca4a1679bcf55039653e150a7093,020fccc5602053c438b13ebee7aa31a25e9c3803baace5afcecedff8db70543747
03149e1e8b3f7a328b5e8847f478608f054de1ca4a1679bcf55039653e150a7093,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada
03149e1e8b3f7a328b5e8847f478608f054de1ca4a1679bcf55039653e150a7093,03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814
03149e1e8b3f7a328b5e8847f478608f054de1ca4a1679bcf55039653e150a7093,024b82d69859d63f9fce375041a34e61f4bfd445494b41d873ae7505322323d384
03149e1e8b3f7a328b5e8847f478608f054de1ca4a1679bcf55039653e150a7093,037ab299ae36082b2c439144400ff9be4b52c30df3ef90d6c54aaeb986ef40ce34
03149e1e8b3f7a328b5e8847f478608f054de1ca4a1679bcf55039653e150a7093,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999a
03149e1e8b3f7a328b5e8847f478608f054de1ca4a1679bcf55039653e150a7093,02267c52832e6dbe52781d84ae24b391923270b0c916f68004a8f694106b18ea2c
03d833ee6dda01a810a51a8f62e555219cfc030eb5fc55647ad0ebad1401065d5d,02a1daf26fadb6f3030873c84cecbb97572febe96eea767ccbb9f29f362f830ea9
03d833ee6dda01a810a51a8f62e555219cfc030eb5fc55647ad0ebad1401065d5d,02d202d2d50a7da4730eb3d91c389906e5c4506dac78622d2714bc6daa7daa3700
026386510b766f74c2ef64261ad048989b398677ae162dff5eaeae91f9cf176087,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdf
026386510b766f74c2ef64261ad048989b398677ae162dff5eaeae91f9cf176087,0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a
026386510b766f74c2ef64261ad048989b398677ae162dff5eaeae91f9cf176087,027ccec61f4bf1fafb5156931da6527dc104ec3613dd4f4050161d89dd76ab494c
026386510b766f74c2ef64261ad048989b398677ae162dff5eaeae91f9cf176087,02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9
026386510b766f74c2ef64261ad048989b398677ae162dff5eaeae91f9cf176087,03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99ca
026386510b766f74c2ef64261ad048989b398677ae162dff5eaeae91f9cf176087,022d73890548be3625f822f0294d1c30934c6063df8904bafc70224920e14f10e7
0213f67b69faf7e4e8e45c030fa9b8caaa4ae475b0742d04ad51f93548c4c5b7f4,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432
0213f67b69faf7e4e8e45c030fa9b8caaa4ae475b0742d04ad51f93548c4c5b7f4,039172edf6812c69a2d770966077cc37634b6f2ff287bb5bf6362a8b4a1cdc0f3b
027c1755e7c8e82dfff623b2e7c5fd7f1b5e17d1fe8bf7719bc2858df00a284bee,035f1498c929d4cefba4701ae36a554691f526ff60b1766badd5a49b3c8b68e1d8
027c1755e7c8e82dfff623b2e7c5fd7f1b5e17d1fe8bf7719bc2858df00a284bee,023c5f2b69161742cc49da5be6cb7c940465fc608ff216bafc7573eb31121b22d2
027c1755e7c8e82dfff623b2e7c5fd7f1b5e17d1fe8bf7719bc2858df00a284bee,0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e
0385f2f3971f1d257482e4169d3d25f71c81ab0075ed82959af8df2e329ea791b4,0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,034f1ec90e841677f8463600c5468f4e0409ae7d04b24885eb6f01912b85e295c3
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,03517a98885bf3d7e196a0092ff138a15b209d424c4d8694d1485d5ed727c021f8
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,038d108e6cd9b8e84fa0b89d018c2e254324d3674b2bb3db12b35841889bfe372a
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,039195c0969d69f9a25839cb44bd5e858bd9e3971638959f0e657bffa6692b43f1
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,0312c02755c6a3475f872be27e71fdb7703a61a25777401a26125e1c772c7e0f6a
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99ca
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,020fccc5602053c438b13ebee7aa31a25e9c3803baace5afcecedff8db70543747
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,035f804103054d1d24aa4b1cbe29a90c06af2695c93adb6e7501dc143cffbc09bd
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,035f813598df61688b7eff80d546b2ba200bb00c1726bf32f44b692cc98a3580cd
0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdf
024488eb80f1e4ddba96d9035e98771e29203e5bc9e774532d1a8b0373ad8d1630,0397b318c5e0d09b16e6229ec50744c8a7a8452b2d7c6d9855c826ff14b8fa8b27
025eabf4007c4aa22bac9cb02429b9d27021181f4a029be631a323280a9cde4f4b,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
025eabf4007c4aa22bac9cb02429b9d27021181f4a029be631a323280a9cde4f4b,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2
025eabf4007c4aa22bac9cb02429b9d27021181f4a029be631a323280a9cde4f4b,025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4d
025eabf4007c4aa22bac9cb02429b9d27021181f4a029be631a323280a9cde4f4b,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
025eabf4007c4aa22bac9cb02429b9d27021181f4a029be631a323280a9cde4f4b,036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64
025eabf4007c4aa22bac9cb02429b9d27021181f4a029be631a323280a9cde4f4b,02ac6277c869fd5d6713f68ed338d33ef53f518bf1fd89767ad277b7f6859b2cb7
025eabf4007c4aa22bac9cb02429b9d27021181f4a029be631a323280a9cde4f4b,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
0296080a081bdac871ecd64956016f03f6142699e6bb9c51a68d68ab33ecbf180d,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432
0296080a081bdac871ecd64956016f03f6142699e6bb9c51a68d68ab33ecbf180d,034a5fdb2df3ce1bfd2c2aca205ce9cfeef1a5f4af21b0b5e81c453080c30d7683
02ed52257c30250760e03e2fe111f90c7e754b28a4bb4fb20d889e0fb5283b7134,036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0
02ed52257c30250760e03e2fe111f90c7e754b28a4bb4fb20d889e0fb5283b7134,0274ce2cee1266882c266940abd10d1a8c5285c68fd984e468e325884b9b5e526c
02ed52257c30250760e03e2fe111f90c7e754b28a4bb4fb20d889e0fb5283b7134,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
02ed52257c30250760e03e2fe111f90c7e754b28a4bb4fb20d889e0fb5283b7134,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999a
02ed52257c30250760e03e2fe111f90c7e754b28a4bb4fb20d889e0fb5283b7134,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73
026fe566f268b8e88512cfb8ffda1426416dde5f8bbf0badf43007165be0f2bf76,022bd091df93de9ccb69891bfe5a4cdf91541ba045aa73eb05f4f66478184bbe89
026fe566f268b8e88512cfb8ffda1426416dde5f8bbf0badf43007165be0f2bf76,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,028314f021602092779aedd4ef39f3b5809f9b6046f8bc28359b16e659ab1dcd7c
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,022c715b377856f5e176c52dfbe1f19b0283c4a85d563b1f09a9c7d9b6820ec375
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,0250373555232cec757ea141273e75381c84cc3ab22f1e3a3ca5a2dc55b1904c24
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,02fc7ef232bd958209a2180fb18844388babc48a81d31434e343ecc4d7dd1a9186
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,03d79fa302d7276885b6a5ea418ac9e7ccb6f12f93e0901983e6f3cac205b4298d
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,020384685e321a44cac1a1683a5c660c8eb62b840b174de8427d2489b5e64e13fa
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,036d7730b1c5305724853b2a056331959a0a0f2b300f3f8555dc970330e4945a2b
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,0274ce2cee1266882c266940abd10d1a8c5285c68fd984e468e325884b9b5e526c
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,02669e1e43577c14a4ae796a38e0cfdadb548615058e367bd96bf825e62c0932ce
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,023c5f2b69161742cc49da5be6cb7c940465fc608ff216bafc7573eb31121b22d2
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,034a5fdb2df3ce1bfd2c2aca205ce9cfeef1a5f4af21b0b5e81c453080c30d7683
02df404c8ed29e9766d6b820e1045d6be77da1a33291c3d19535b1eedb3a7c355f,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
02df404c8ed29e9766d6b820e1045d6be77da1a33291c3d19535b1eedb3a7c355f,025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4d
02df404c8ed29e9766d6b820e1045d6be77da1a33291c3d19535b1eedb3a7c355f,03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814
02df404c8ed29e9766d6b820e1045d6be77da1a33291c3d19535b1eedb3a7c355f,020fccc5602053c438b13ebee7aa31a25e9c3803baace5afcecedff8db70543747
02df404c8ed29e9766d6b820e1045d6be77da1a33291c3d19535b1eedb3a7c355f,02f3304bb143d14db21a669ee11a4e004f328076b7fc8702138dbcaf492758ddca
02df404c8ed29e9766d6b820e1045d6be77da1a33291c3d19535b1eedb3a7c355f,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf
02df404c8ed29e9766d6b820e1045d6be77da1a33291c3d19535b1eedb3a7c355f,03f61a5b618361541c1e45fc981c4fdc204ce0ce6da22d4699ab9f612b73bc056f
02df404c8ed29e9766d6b820e1045d6be77da1a33291c3d19535b1eedb3a7c355f,031a714070931a35552bd42244d0f85b94b1b641416fc1da1399ce7b7b7f16c9e2
024a49c204f32dcd3e4be37b12265091e556fad0b7fa4f2bd289064092a59acfc9,0387e3780a4325eb38421fb83000a6f6c0ffa4a69ea0c81db3f00e8e5015c9e8a1
039f60e036aed5adb460cc0d6b409b605506faceac3a896e33771206112139c598,03cbf298b068300be33f06c947b9d3f00a0f0e8089da3233f5db37e81d3a596fe1
039f60e036aed5adb460cc0d6b409b605506faceac3a896e33771206112139c598,024bd94f0425590434538fd21d4e58982f7e9cfd8f339205a73deb9c0e0341f5bd
039f60e036aed5adb460cc0d6b409b605506faceac3a896e33771206112139c598,03a9b9b4d5bff67fb90d7deaf7db842e3aa5e3abea58fa488a8af3d163679107d7
03b98a38e37d9f8ecec1568b7bc3090ff6fa2b18c6946eb631c72a300d55e76586,03836eae75ffe6fc9e74c76c979b4b79b2d14db49db52529518ac28c9c14effc13
03b98a38e37d9f8ecec1568b7bc3090ff6fa2b18c6946eb631c72a300d55e76586,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
03b98a38e37d9f8ecec1568b7bc3090ff6fa2b18c6946eb631c72a300d55e76586,02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9
03b98a38e37d9f8ecec1568b7bc3090ff6fa2b18c6946eb631c72a300d55e76586,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999a
028a83341af7631d56e68ded06d3e28e407ff100dd3b2362680f9e42a26c3cbf4c,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
028a83341af7631d56e68ded06d3e28e407ff100dd3b2362680f9e42a26c3cbf4c,036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0
028a83341af7631d56e68ded06d3e28e407ff100dd3b2362680f9e42a26c3cbf4c,02d202d2d50a7da4730eb3d91c389906e5c4506dac78622d2714bc6daa7daa3700
028a83341af7631d56e68ded06d3e28e407ff100dd3b2362680f9e42a26c3cbf4c,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
028a83341af7631d56e68ded06d3e28e407ff100dd3b2362680f9e42a26c3cbf4c,023f1125ae4b6dba7ec047f4d809d0e0aa7232029cd3766c434514dec747535c1a
0264c1c5c416b481f4dfdc9b2fbfc7b56008461399fd3ee009dd677fd4d11a551f,025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4d
0264c1c5c416b481f4dfdc9b2fbfc7b56008461399fd3ee009dd677fd4d11a551f,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
0264c1c5c416b481f4dfdc9b2fbfc7b56008461399fd3ee009dd677fd4d11a551f,021d2436cab847373a4212bf6d754ead5304f5d0791479643893a837b295f3441c
0264c1c5c416b481f4dfdc9b2fbfc7b56008461399fd3ee009dd677fd4d11a551f,03a9d79bcfab7feb0f24c3cd61a57f0f00de2225b6d31bce0bc4564efa3b1b5aaf
0264c1c5c416b481f4dfdc9b2fbfc7b56008461399fd3ee009dd677fd4d11a551f,027ccec61f4bf1fafb5156931da6527dc104ec3613dd4f4050161d89dd76ab494c
0264c1c5c416b481f4dfdc9b2fbfc7b56008461399fd3ee009dd677fd4d11a551f,036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0
035812eae2ac23cf0b154f125856aa4d56bde452aa24a67a41667cb519cfdc18f8,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432
035812eae2ac23cf0b154f125856aa4d56bde452aa24a67a41667cb519cfdc18f8,03cbf298b068300be33f06c947b9d3f00a0f0e8089da3233f5db37e81d3a596fe1
035812eae2ac23cf0b154f125856aa4d56bde452aa24a67a41667cb519cfdc18f8,02669e1e43577c14a4ae796a38e0cfdadb548615058e367bd96bf825e62c0932ce
03e2ef7ceb6b9f8654116c323ff8b6fc990b4fbc2c3ea6abcf1b889f57e6f9ec7f,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432
02a09bcef1a09ff7355dcb366e42878ed4040625985ead5dded16fd6710279e560,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
02a09bcef1a09ff7355dcb366e42878ed4040625985ead5dded16fd6710279e560,03d301eedc0949238bf919452ee7ef5c45bda4adbe17faba4037170b3573841446
02a09bcef1a09ff7355dcb366e42878ed4040625985ead5dded16fd6710279e560,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd
02a09bcef1a09ff7355dcb366e42878ed4040625985ead5dded16fd6710279e560,0299a2afe5137f52575e10260c0deb691d6dd6aa3cdbdc59b2c0e58d0ed3407f47
02a09bcef1a09ff7355dcb366e42878ed4040625985ead5dded16fd6710279e560,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
02a09bcef1a09ff7355dcb366e42878ed4040625985ead5dded16fd6710279e560,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,021adeed641dab29859a419b493d34962d182d639e60a5090480001b4119ba2042
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,021084fd9835fcc7d9256a737b067c91eef5f8893513a4c1fafc354b806afa01b3
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,03910a040f79ea500ed8dfd5068ac6dc2124c0c5273a301f68330d2df0dca4a0cf
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,03a2b708589efa96366a4de541607d0a57b07c22079c91d1346b78791ab7b276c5
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,0272ddcf1446a2614e661e0bf1afe2c684038593cf0bf253bb002ca3be4a250091
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99ca
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,022d73890548be3625f822f0294d1c30934c6063df8904bafc70224920e14f10e7
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,031a714070931a35552bd42244d0f85b94b1b641416fc1da1399ce7b7b7f16c9e2
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73
02a4b5f00bc1072169db6cc76e2250178993f1bcf0bcabc4fa3f3b6db758a05240,0318bde5ca7fe68a3581f8a5e735321c0e8c231f89db3ef0e71114f20381081a3b
02bfadd9ea5f9e43f1db98dda8f57fc3e4ad83023f9b5a3aef4f5f44360d81dbaa,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
02bfadd9ea5f9e43f1db98dda8f57fc3e4ad83023f9b5a3aef4f5f44360d81dbaa,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
02bfadd9ea5f9e43f1db98dda8f57fc3e4ad83023f9b5a3aef4f5f44360d81dbaa,031a714070931a35552bd42244d0f85b94b1b641416fc1da1399ce7b7b7f16c9e2
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4d
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,022bd091df93de9ccb69891bfe5a4cdf91541ba045aa73eb05f4f66478184bbe89
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,021862c03891f8ff46094ba5a0d2523fc100d49e883c9070cbf50aaf09702f79e4
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,03377f891367579d0cdfc2833bc323a1d01514eea40d48cce86d31e398223e0cb3
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,0397b318c5e0d09b16e6229ec50744c8a7a8452b2d7c6d9855c826ff14b8fa8b27
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,0261a9eac856f5a619a75fee39cd8c579bd5581ad1180c9a4c77c3236f38881a62
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,03557fd11b58cb93d2ad4fab4dd4cff7462a97e21e8f6b7a712cb8bd27a96b9eef
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,026cf17908fe386c5fbab61e0470197bc9bb04a39c57608e7140fef3076be7044f
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
029eda74de66b675354054af719ba9e8f3f8954f88e2a8bcd0be8d7d191e9a11c1,031a714070931a35552bd42244d0f85b94b1b641416fc1da1399ce7b7b7f16c9e2
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,03a5c54bbdff536184835273dddcf84c0b95b2b664acc1e096e4dfeb176b6782a9
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,030a7edba83a52414807aaf46f1c6efc6ff87994b6328d503a785a56c753648c57
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,03d173b01b1b866e99836b1330b38782bc2bea69efc620c180e28139d8db1afba7
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02445ff6a24e69242d6f6f38e1b7e8ae9c01eb9b660f3daf3304cb4b7cfeb79a99
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02cb99408e3b55fbfb335a47b8a2089f8882bf625750819b751fcf3fcf5b79fe98
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02e9fa6b495d07ce19796b06b5c0f51a401dbb48935c3aafe54067c89299add0ed
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,028c1f8d907879ee8691ddab3547e93c5ec2098cc0f38cc39c4ee989cb3a10ae71
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02170068e07c0ae6f5a144548c279ebc3e8b5da1e921255fb16ae7b39cea777522
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,028c227313d6e31a4559c13988998d40cc7aac980d064dbe80cafb687bd86dded3
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,0296bdf95048ea0f4e7828e69f1c0eca44ae236e1fc7b2445706697a6044a52a71
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,031d244a60d61936834f290656cdf0ed4b9979260c19b07804bde681819f8e14ca
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02de874acb4af41a685c112b68a30b67a2d5cdb57cd601c96b18ced1bc2699229d
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4d
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,031005495ec32c915c992930a0a9471e9b832fd77d133d8417729084779a308b1a
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,035acfd5fa93e2428a7c2311ce5c3fc48da8b49a8d97f6437a58a165717cef1193
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,0307cb485ab1b3d6a520bf67005924c7cb3043215c4f5c32dfd29e11c882941cbf
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,035a64d331d1f96e1e5defbe9fb718612a0c44d06c5cea8ebf09645e6d99c45d24
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02ba6da2221ea2d2a86578654c18a7f1df5cedb689d7dbb6f6f92bc4c0588ac7b3
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02df404c8ed29e9766d6b820e1045d6be77da1a33291c3d19535b1eedb3a7c355f
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,03e26a98ee4d1320d5775fab291580969180592db3679e6d32e360dbd147066ca3
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02bdbee3f6e485cac9ced6bb7e0cda38891c7a447e02ccf346609ae949a8ea0e96
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814,02da0713ab1b12eeb01f212944a435077f39f1b767ee5c24b01cdb4b0b9377b66b
